#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
2.08	124	21	5.0712401055409	0	0.651095618135805	0.0956196799438614	0.400379645383217	0.76214672746513	4.23217680804161	0.514181427335149	1.18331883837064
2.09	124	21	5.0712401055409	0	0.651095618135805	0.0956196799438614	0.400379645383216	0.757911271277571	4.2321768080416	0.514181427335149	1.18331883837064
2.1	124	21	5.0712401055409	0	0.651095618135805	0.0956196799438614	0.400379645383216	0.757911271277571	4.2321768080416	0.514181427335149	1.18331883837064
2.11	124	21	5.0712401055409	0	0.651095618135805	0.0956196799438614	0.400379645383217	0.76214672746513	4.2321768080416	0.514181427335149	1.18331883837064
2.12	124	21	5.20867208672087	0	0.649559143543171	0.0907117258385145	0.392221062707882	0.763899765466191	4.23047036432279	0.502584405438231	1.29622535287109
2.13	124	21	5.20867208672087	0	0.649559143543171	0.0907117258385144	0.392221062707882	0.763899765466191	4.23047036432279	0.502584405438231	1.29622535287109
2.14	124	20	4.87817258883249	0	0.672806754924723	0.0970042066440119	0.406944426611086	0.77160508134689	4.29065272070675	0.463814929613849	1.15096322846464
2.15	124	20	4.87817258883249	0	0.672806754924723	0.0970042066440119	0.406944426611086	0.77160508134689	4.29065272070675	0.463814929613849	1.15096322846464
2.16	124	20	4.7633209417596	0	0.674006270401264	0.101878527690914	0.415008079099395	0.766380058219847	4.29042376529991	0.473502633782706	1.08382605567713
2.17	124	19	4.72816728167282	0	0.687771103954138	0.114767349067576	0.428431667306496	0.751113761582907	4.37152935141719	0.509451804945481	1.08382605567713
2.18	124	19	4.72816728167282	0	0.687771103954138	0.114767349067576	0.428431667306496	0.751113761582907	4.37152935141719	0.509451804945481	1.08382605567713
