#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.69	61	31	18.1512195121951	0	0	0.0105464407986911	0.278929056638751	0.876159913065515	3.0037995869785	0.127433029674347	1.53027017885381
0.7	61	30	17.975845410628	0	0	0.0108979888253141	0.279934049513962	0.868933732587421	3.03664092768468	0.154690887996825	1.2170773280453
0.71	61	30	17.975845410628	0	0	0.0108979888253141	0.279934049513962	0.876668300439637	3.03664092768468	0.154690887996825	1.2170773280453
0.72	61	30	17.975845410628	0	0	0.0108979888253141	0.279934049513962	0.876835865438291	3.03664092768467	0.154690887996825	1.2170773280453
0.73	61	30	17.975845410628	0	0	0.0108979888253141	0.279934049513962	0.858969612576126	3.03664092768467	0.154690887996825	1.2170773280453
0.74	61	30	17.975845410628	0	0	0.0108979888253141	0.279934049513962	0.870808367690882	3.03664092768467	0.154690887996825	1.2170773280453
0.75	61	30	17.975845410628	0	0	0.0108979888253141	0.279934049513962	0.86916636702028	3.03664092768467	0.154690887996825	1.2170773280453
0.76	61	30	17.975845410628	0	0	0.0108979888253141	0.279934049513962	0.879683537646265	3.03664092768467	0.154690887996825	1.2170773280453
0.77	61	30	17.975845410628	0	0	0.0108979888253141	0.279934049513962	0.867552568564121	3.03664092768468	0.154690887996825	1.2170773280453
0.78	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.861008686408159	3.07405226588013	0.171018302755337	1.33647913193794
0.79	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.862807474145034	3.07405226588013	0.171018302755337	1.33647913193794
0.8	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.862605681041371	3.07405226588013	0.171018302755337	1.33647913193794
0.81	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.869869114580797	3.07405226588013	0.171018302755337	1.33647913193794
0.820000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.860583615492318	3.07405226588013	0.171018302755337	1.33647913193794
0.830000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.850949182222443	3.07405226588013	0.171018302755337	1.33647913193794
0.840000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.862807474145034	3.07405226588013	0.171018302755337	1.33647913193794
0.850000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.872351939451584	3.07405226588013	0.171018302755337	1.33647913193794
0.860000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.857958238536077	3.07405226588013	0.171018302755337	1.33647913193794
0.870000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.872441166523372	3.07405226588013	0.171018302755337	1.33647913193794
0.880000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.854048148295222	3.07405226588013	0.171018302755337	1.33647913193794
0.890000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.862807474145034	3.07405226588013	0.171018302755337	1.33647913193794
0.900000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.857800267390539	3.07405226588013	0.171018302755337	1.33647913193794
0.910000000000001	61	29	17.6350710900474	0	0	0.0112737815434284	0.281173425540293	0.864510435689306	3.07405226588013	0.171018302755337	1.33647913193794
0.920000000000001	61	28	16.9908675799087	0	0	0.0116764165985509	0.279679923387127	0.842184300871105	3.10523636761508	0.174631929163265	1.25260310184846
0.930000000000001	61	28	16.9908675799087	0	0	0.0116764165985509	0.279679923387127	0.858207814943123	3.10523636761508	0.174631929163265	1.25260310184846
0.940000000000001	61	28	16.9908675799087	0	0	0.0116764165985509	0.279679923387127	0.851737781422225	3.10523636761508	0.174631929163265	1.25260310184846
0.950000000000001	61	28	16.9908675799087	0	0	0.0116764165985509	0.279679923387127	0.84305232130992	3.10523636761508	0.174631929163265	1.25260310184846
0.960000000000001	61	28	16.9908675799087	0	0	0.0116764165985509	0.279679923387127	0.862989455096512	3.10523636761508	0.174631929163265	1.25260310184846
0.970000000000001	61	27	16.6860986547085	0	0	0.0121088764725713	0.279427542349488	0.851937854721565	3.09224904119564	0.195352691107584	1.33035507934818
0.980000000000001	61	26	15.8340425531915	0	0	0.0125746024907471	0.276474987322386	0.848064084437871	3.06683486469487	0.195595622483517	1.27292769637101
0.990000000000001	61	26	15.8340425531915	0	0	0.0125746024907471	0.276474987322386	0.859102481161881	3.06683486469487	0.195595622483517	1.27292769637101
1	61	26	15.8340425531915	0	0	0.0125746024907471	0.276474987322386	0.856675816137501	3.06683486469487	0.195595622483517	1.27292769637101
1.01	61	26	15.8340425531915	0	0	0.0125746024907471	0.276474987322386	0.859102481161881	3.06683486469487	0.195595622483516	1.27292769637101
1.02	61	26	15.8340425531915	0	0	0.0125746024907471	0.276474987322386	0.842944784495633	3.06683486469487	0.195595622483517	1.27292769637101
1.03	61	26	15.8340425531915	0	0	0.0125746024907471	0.276474987322386	0.848675090878145	3.06683486469487	0.195595622483517	1.27292769637101
1.04	61	26	15.8340425531915	0	0	0.0125746024907471	0.276474987322386	0.859102481161881	3.06683486469487	0.195595622483516	1.27292769637101
1.05	61	26	15.3127572016461	0	0	0.0125746024907471	0.274966999688453	0.838804912099082	3.06432924840769	0.184410358611722	1.07256168173327
1.06	61	25	13.936329588015	0	0	0.013077586590377	0.273383549383987	0.847438146995023	3.08998456733048	0.190319602651429	1.07256168173327
1.07	61	25	13.936329588015	0	0	0.013077586590377	0.273383549383987	0.846264844912395	3.08998456733048	0.190319602651429	1.07256168173327
1.08	61	25	13.6300366300366	0	0	0.013077586590377	0.273793883067308	0.840931483046389	3.09405563635833	0.191380277510476	1.07256168173327
1.09	61	24	13.0561403508772	0	0	0.0136224860316427	0.271291746531882	0.861022506625374	3.0750759751652	0.200173865672619	1.19779028672159
1.1	61	24	13.0561403508772	0	0	0.0136224860316427	0.271291746531882	0.865229218297619	3.0750759751652	0.200173865672619	1.19779028672159
1.11	61	24	13.0561403508772	0	0	0.0136224860316427	0.271291746531882	0.843423338084027	3.0750759751652	0.200173865672619	1.19779028672159
1.12	61	23	12.3621262458472	0	0	0.0142147680330184	0.267876752579051	0.848025199616665	3.07748073910032	0.220918955962733	1.19779028672159
1.13	61	23	12.3621262458472	0	0	0.0142147680330184	0.267876752579051	0.834577733549835	3.07748073910032	0.220918955962733	1.19779028672159
1.14	61	23	12.3621262458472	0	0	0.0142147680330184	0.267876752579051	0.834577733549835	3.07748073910032	0.220918955962733	1.19779028672159
1.15	61	23	12.3621262458472	0	0	0.0142147680330184	0.267876752579051	0.83656688096956	3.07748073910032	0.220918955962733	1.19779028672159
1.16	61	22	9.18765432098765	0	0	0.0236536802107458	0.278902531046634	0.847854462068391	3.08161042157854	0.214172967450882	0.992269078530628
1.17	61	22	9.18765432098765	0	0	0.0236536802107458	0.278902531046634	0.847854462068391	3.08161042157854	0.214172967450882	0.992269078530628
1.18	61	22	9.18765432098765	0	0	0.0236536802107458	0.278902531046634	0.847310489891023	3.08161042157854	0.214172967450882	0.992269078530628
1.19	61	22	9.18765432098765	0	0	0.0236536802107458	0.278902531046634	0.847854462068391	3.08161042157854	0.214172967450882	0.992269078530628
1.2	61	22	9.18765432098765	0	0	0.0236536802107458	0.278902531046634	0.847310489891023	3.08161042157854	0.214172967450882	0.992269078530628
1.21	61	21	8.59353348729792	0	0	0.0298650950902464	0.289677084043311	0.847732619695102	3.1272216997997	0.196462742835921	1.18195061935386
1.22	61	21	8.59353348729792	0	0	0.0298650950902464	0.289677084043311	0.847732619695101	3.1272216997997	0.196462742835921	1.18195061935386
1.23	61	21	8.59353348729792	0	0	0.0298650950902464	0.289677084043311	0.847732619695102	3.1272216997997	0.196462742835921	1.18195061935386
1.24	61	20	8.47608200455581	0	0	0.0313583498447587	0.292210468848551	0.832266266491876	3.13847899035109	0.232145433144383	1.19290834368498
1.25	61	20	7.96788008565311	0	0	0.0413854124511655	0.308201668604702	0.847382139743775	3.13244820815931	0.235012525681548	1.0774687260297
1.26	61	20	7.96788008565311	0	0	0.0413854124511655	0.308201668604702	0.847733936916777	3.13244820815931	0.235012525681548	1.0774687260297
1.27	61	20	7.96788008565311	0	0	0.0413854124511655	0.308201668604702	0.847912126994007	3.13244820815931	0.235012525681548	1.0774687260297
1.28	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819513583351241	3.13012085338033	0.314735774927945	1.08974452640258
1.29	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.821459703687165	3.13012085338033	0.314735774927945	1.08974452640258
1.3	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819513583351241	3.13012085338033	0.314735774927945	1.08974452640258
1.31	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819513583351241	3.13012085338033	0.314735774927945	1.08974452640258
1.32	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.821459703687164	3.13012085338033	0.314735774927945	1.08974452640258
1.33	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819513583351241	3.13012085338033	0.314735774927945	1.08974452640258
1.34	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819513583351241	3.13012085338033	0.314735774927945	1.08974452640258
1.35	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819326014848894	3.13012085338033	0.314735774927945	1.08974452640258
1.36	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.821459703687164	3.13012085338033	0.314735774927945	1.08974452640258
1.37	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819326014848894	3.13012085338033	0.314735774927945	1.08974452640258
1.38	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819326014848894	3.13012085338033	0.314735774927945	1.08974452640258
1.39	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819326014848894	3.13012085338033	0.314735774927945	1.08974452640258
1.4	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819326014848894	3.13012085338033	0.314735774927945	1.08974452640258
1.41	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.821459703687165	3.13012085338033	0.314735774927945	1.08974452640258
1.42	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.821459703687164	3.13012085338033	0.314735774927945	1.08974452640258
1.43	61	19	7.93390191897655	0	0	0.0607709428306702	0.325799266229145	0.819513583351241	3.13012085338033	0.314735774927945	1.08974452640258
1.44	61	19	7.93390191897655	0	0	0.0607211717294873	0.325713975830437	0.817225101005295	3.13020252941103	0.320228824552005	1.09070565132905
1.45	61	19	7.93390191897655	0	0	0.0607211717294873	0.325713975830437	0.819169841522568	3.13020252941103	0.320228824552005	1.09070565132905
1.46	61	19	7.93390191897655	0	0	0.0607211717294873	0.325713975830437	0.817225101005295	3.13020252941103	0.320228824552005	1.09070565132905
1.47	61	19	7.93390191897655	0	0	0.0607211717294873	0.325713975830437	0.817436946428622	3.13020252941103	0.320228824552005	1.09070565132905
1.48	61	18	5.36940836940837	0	0	0.0603924635357538	0.334340754201736	0.822004256844458	3.16858081946769	0.294911516386536	1.22101195533389
1.49	61	18	5.36940836940837	0	0	0.0603924635357538	0.334340754201736	0.82138065087462	3.16858081946769	0.294911516386536	1.22101195533389
1.5	61	18	5.36940836940837	0	0	0.0603924635357538	0.334340754201736	0.822004256844459	3.16858081946769	0.294911516386536	1.22101195533389
1.51	61	18	5.36940836940837	0	0	0.0603924635357538	0.334340754201736	0.822004256844458	3.16858081946769	0.294911516386536	1.22101195533389
1.52	61	18	5.36940836940837	0	0	0.0603924635357538	0.334340754201736	0.821380650874619	3.16858081946769	0.294911516386536	1.22101195533389
1.53	61	18	5.36940836940837	0	0	0.0603924635357538	0.334340754201736	0.82138065087462	3.16858081946769	0.294911516386536	1.22101195533389
1.54	61	18	5.36940836940837	0	0	0.0603924635357538	0.334340754201736	0.82138065087462	3.16858081946769	0.294911516386536	1.22101195533389
1.55	61	18	5.36940836940837	0	0	0.0603924635357538	0.334340754201736	0.82138065087462	3.16858081946769	0.294911516386536	1.22101195533389
1.56	61	18	5.36940836940837	0	0	0.0603924635357538	0.334340754201736	0.821380650874619	3.16858081946769	0.294911516386536	1.22101195533389
1.57	61	17	5.33859397417504	0	0	0.0639449613907981	0.334668522235453	0.795129869259095	3.18061259838966	0.355846157546528	1.2803272068784
1.58	61	17	5.33859397417504	0	0	0.0639449613907982	0.334668522235453	0.795129869259096	3.18061259838966	0.355846157546528	1.2803272068784
1.59	61	17	5.33859397417504	0	0	0.0639449613907982	0.334668522235453	0.795129869259096	3.18061259838966	0.355846157546528	1.2803272068784
1.6	61	17	5.33859397417504	0	0	0.0639449613907981	0.334668522235453	0.794200033449778	3.18061259838966	0.355846157546529	1.2803272068784
1.61	61	17	5.33859397417504	0	0	0.0639449613907982	0.334668522235453	0.795129869259094	3.18061259838966	0.355846157546528	1.2803272068784
1.62	61	16	5.30813124108417	0	0	0.0798944867203861	0.351346566689171	0.776695640456185	3.1862417070286	0.39303416385152	1.16500332733959
1.63	61	16	5.30813124108417	0	0	0.0798944867203861	0.351346566689171	0.776695640456184	3.1862417070286	0.39303416385152	1.16500332733959
1.64	61	16	5.30813124108417	0	0	0.0798944867203861	0.351346566689171	0.781204706903236	3.1862417070286	0.39303416385152	1.16500332733959
1.65	61	16	5.30813124108417	0	0	0.0798944867203861	0.351346566689171	0.777305189419378	3.1862417070286	0.39303416385152	1.16500332733959
1.66	61	16	5.30813124108417	0	0	0.0798944867203861	0.351346566689171	0.776695640456184	3.1862417070286	0.39303416385152	1.16500332733959
1.67	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.75657450120065	3.18345609045473	0.388945571940805	0.971016920911263
1.68	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.756196099616444	3.18345609045473	0.388945571940806	0.971016920911263
1.69	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.75657450120065	3.18345609045473	0.388945571940806	0.971016920911263
1.7	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.756574501200651	3.18345609045473	0.388945571940806	0.971016920911263
1.71	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.75657450120065	3.18345609045473	0.388945571940806	0.971016920911263
1.72	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.756574501200651	3.18345609045473	0.388945571940806	0.971016920911263
1.73	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.756196099616444	3.18345609045473	0.388945571940806	0.971016920911263
1.74	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.756196099616444	3.18345609045473	0.388945571940806	0.971016920911263
1.75	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.756196099616444	3.18345609045473	0.388945571940806	0.971016920911263
1.76	61	16	5.00807537012113	0	0	0.0798944867203861	0.352794786070127	0.75657450120065	3.18345609045473	0.388945571940806	0.971016920911263
1.77	61	16	5.23347398030942	0	0	0.0798944867203861	0.352251455898082	0.758388369552103	3.18167200944295	0.42617404619775	1.06788064788533
1.78	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.758826115251287	3.18643781899241	0.420680269880294	1.23585129578278
1.79	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.759229743607773	3.18643781899241	0.420680269880294	1.23585129578278
1.8	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.759229743607774	3.18643781899241	0.420680269880294	1.23585129578278
1.81	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.759229743607773	3.18643781899241	0.420680269880294	1.23585129578278
1.82	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.759229743607773	3.18643781899241	0.420680269880294	1.23585129578278
1.83	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.758826115251287	3.18643781899241	0.420680269880294	1.23585129578278
1.84	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.758826115251287	3.18643781899241	0.420680269880294	1.23585129578278
1.85	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.758826115251287	3.18643781899241	0.420680269880294	1.23585129578278
1.86	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.759229743607773	3.18643781899241	0.420680269880294	1.23585129578278
1.87	61	15	4.8640522875817	0	0	0.0852207858350785	0.360969474805438	0.759229743607773	3.18643781899241	0.420680269880294	1.23585129578278
1.88	61	14	4.85136897001304	0	0	0.1146608180204	0.387471680307365	0.693130350979992	3.23945014634587	0.584809117728886	1.07948759474336
1.89	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.678472900548436	3.33717745638126	0.636247625911082	1.2152089558727
1.9	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.67253520412502	3.33717745638126	0.636247625911082	1.2152089558727
1.91	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.67253520412502	3.33717745638126	0.636247625911082	1.2152089558727
1.92	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.678472900548436	3.33717745638126	0.636247625911082	1.2152089558727
1.93	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.678472900548437	3.33717745638126	0.636247625911082	1.2152089558727
1.94	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.67253520412502	3.33717745638126	0.636247625911082	1.2152089558727
1.95	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.678472900548437	3.33717745638126	0.636247625911082	1.2152089558727
1.96	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.678472900548436	3.33717745638126	0.636247625911082	1.2152089558727
1.97	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.67253520412502	3.33717745638126	0.636247625911082	1.2152089558727
1.98	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.678472900548437	3.33717745638126	0.636247625911082	1.2152089558727
1.99	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.67253520412502	3.33717745638126	0.636247625911082	1.2152089558727
2	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.678472900548436	3.33717745638126	0.636247625911082	1.2152089558727
2.01	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.67253520412502	3.33717745638126	0.636247625911082	1.2152089558727
2.02	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.67253520412502	3.33717745638126	0.636247625911082	1.2152089558727
2.03	61	13	4.57687576875769	0	0	0.128376808441944	0.400388831445043	0.672535204125021	3.33717745638126	0.636247625911082	1.2152089558727
2.04	61	13	4.33178114086147	0	0	0.107792345322685	0.382882311563539	0.72746226296591	3.33088820587399	0.498415470415318	1.49633654459848
2.05	61	13	4.33178114086147	0	0	0.107792345322685	0.382882311563539	0.726781110107268	3.33088820587399	0.498415470415318	1.49633654459848
2.06	61	13	4.33178114086147	0	0	0.107792345322685	0.382882311563539	0.72746226296591	3.33088820587399	0.498415470415318	1.49633654459848
2.07	61	13	4.33178114086147	0	0	0.107792345322685	0.382882311563539	0.727246835133983	3.33088820587399	0.498415470415318	1.49633654459848
2.08	61	13	4.33178114086147	0	0	0.107792345322685	0.382882311563539	0.727246835133983	3.33088820587399	0.498415470415318	1.49633654459848
2.09	61	12	4.21404303510759	0	0	0.116775040766242	0.393740597432273	0.699311929931998	3.34542282902666	0.555868078653114	1.49633654459848
2.1	61	12	4.21404303510759	0	0	0.116775040766242	0.393740597432273	0.698807394486389	3.34542282902666	0.555868078653114	1.49633654459848
2.11	61	12	4.21404303510759	0	0	0.116775040766242	0.393740597432273	0.699311929931998	3.34542282902666	0.555868078653114	1.49633654459848
2.12	61	12	4.21404303510759	0	0	0.116775040766242	0.393740597432273	0.699545310083251	3.34542282902666	0.555868078653114	1.49633654459848
2.13	61	11	3.9882100750268	0	0	0.128727021649199	0.405287788553215	0.676086871868682	3.42315318008325	0.612639784019714	1.50384258607813
2.14	61	11	3.9882100750268	0	0	0.128727021649199	0.405287788553215	0.676086871868682	3.42315318008325	0.612639784019714	1.50384258607813
2.15	61	11	3.9882100750268	0	0	0.128727021649199	0.405287788553215	0.675536469564382	3.42315318008325	0.612639784019714	1.50384258607813
2.16	61	11	3.9882100750268	0	0	0.128727021649199	0.405287788553215	0.675536469564382	3.42315318008325	0.612639784019714	1.50384258607813
2.17	61	11	3.9882100750268	0	0	0.128727021649199	0.405287788553215	0.676086871868682	3.42315318008325	0.612639784019714	1.50384258607813
2.18	61	11	3.9882100750268	0	0	0.128727021649199	0.405287788553215	0.676086871868682	3.42315318008325	0.612639784019714	1.50384258607813
2.19	61	11	3.9882100750268	0	0	0.128727021649199	0.405287788553215	0.676086871868682	3.42315318008325	0.612639784019714	1.50384258607813
2.2	61	11	3.9882100750268	0	0	0.128727021649199	0.405287788553215	0.675536469564382	3.42315318008325	0.612639784019714	1.50384258607813
2.21	61	10	3.95430393198725	0	0	0.158663623451218	0.435334220237605	0.612631733156745	3.50149938479585	0.751245215221685	1.54937049124052
