#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.41	35	28	22.2727272727273	0	0.482861132045826	0	0.317741130076117	0.905186782500987	2.39456695510582	0.0589138811904762	1.20115470302099
0.42	35	28	22.2727272727273	0	0.482861132045826	0	0.317741130076117	0.890589826854519	2.39456695510582	0.0589138811904762	1.20115470302099
0.43	35	28	22.2727272727273	0	0.482861132045826	0	0.317741130076117	0.905871030815158	2.39456695510582	0.0589138811904762	1.20115470302099
0.44	35	28	22.2727272727273	0	0.482861132045826	0	0.317741130076117	0.90390167012918	2.39456695510582	0.0589138811904762	1.20115470302099
0.45	35	28	22.2727272727273	0	0.482861132045826	0	0.317741130076117	0.905871030815158	2.39456695510582	0.0589138811904762	1.20115470302099
0.46	35	28	22.2727272727273	0	0.482861132045826	0	0.317741130076117	0.905186782500987	2.39456695510582	0.0589138811904762	1.20115470302099
0.47	35	28	22.2727272727273	0	0.482861132045826	0	0.317741130076117	0.889156131038232	2.39456695510582	0.0589138811904762	1.20115470302099
0.48	35	27	21.4912280701754	0	0.49596120418366	0	0.311376164349761	0.881645016321695	2.41603895498576	0.0788326160493827	1.08547767224992
0.49	35	27	21.4912280701754	0	0.49596120418366	0	0.311376164349761	0.883209831519792	2.41603895498576	0.0788326160493827	1.08547767224992
0.5	35	27	21.4912280701754	0	0.49596120418366	0	0.311376164349761	0.894962614853961	2.41603895498576	0.0788326160493827	1.08547767224992
0.51	35	27	21.4912280701754	0	0.49596120418366	0	0.311376164349761	0.894962614853961	2.41603895498576	0.0788326160493827	1.08547767224992
0.52	35	27	21.4912280701754	0	0.49596120418366	0	0.311376164349761	0.892106079913795	2.41603895498576	0.0788326160493827	1.08547767224992
0.53	35	26	20.0819672131148	0	0.509063904289089	0	0.315706704581226	0.880840894516304	2.42627531379487	0.0911152912820513	1.15660812096323
0.54	35	26	20.0819672131148	0	0.509063904289089	0	0.315706704581226	0.880376362372996	2.42627531379487	0.0911152912820513	1.15660812096323
0.55	35	26	20.0819672131148	0	0.509063904289089	0	0.315706704581226	0.880376362372996	2.42627531379487	0.0911152912820513	1.15660812096323
0.56	35	25	18.8461538461538	0	0.522697183731478	0	0.319721080970103	0.857186328248057	2.43894526406667	0.0992990733333333	1.37282228507372
