#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.42	19	10	5.23188405797101	0	0.618032507926321	0	0.584829574277115	0.727824790181115	2.87437529152381	0.0930507022857143	1.45224008211544
0.43	19	9	4.34939759036145	0	0.675397482880616	0	0.633199751546899	0.68204990693147	3.02672346324074	0.109824793293651	1.83442046457121
0.44	19	9	4.34939759036145	0	0.675397482880615	0	0.633199751546899	0.68204990693147	3.02672346324074	0.109824793293651	1.83442046457121
0.45	19	9	4.34939759036145	0	0.675397482880615	0	0.633199751546899	0.68204990693147	3.02672346324074	0.109824793293651	1.83442046457121
0.46	19	9	4.34939759036145	0	0.675397482880616	0	0.633199751546899	0.682049906931469	3.02672346324074	0.109824793293651	1.83442046457121
0.47	19	9	4.34939759036145	0	0.675397482880615	0	0.633199751546899	0.68204990693147	3.02672346324074	0.109824793293651	1.83442046457121
0.48	19	9	4.34939759036145	0	0.675397482880616	0	0.633199751546899	0.68204990693147	3.02672346324074	0.109824793293651	1.83442046457121
0.49	19	8	3.13913043478261	0	0.750463174546963	0	0.695366545776832	0.729071305990181	3.25942633722619	0.0980022795277778	1.33546570331821
0.5	19	8	3.13913043478261	0	0.750463174546963	0	0.695366545776832	0.729071305990181	3.25942633722619	0.0980022795277778	1.33546570331821
0.51	19	8	3.13913043478261	0	0.750463174546963	0	0.695366545776832	0.729071305990181	3.25942633722619	0.0980022795277777	1.33546570331821
0.52	19	8	3.13913043478261	0	0.750463174546963	0	0.695366545776832	0.729071305990181	3.25942633722619	0.0980022795277778	1.33546570331821
0.53	19	8	3.13913043478261	0	0.750463174546963	0	0.695366545776832	0.729071305990181	3.25942633722619	0.0980022795277778	1.33546570331821
0.54	19	8	3.13913043478261	0	0.750463174546963	0	0.695366545776832	0.729071305990181	3.25942633722619	0.0980022795277778	1.33546570331821
0.55	19	8	3.13913043478261	0	0.750463174546963	0	0.695366545776832	0.729071305990181	3.25942633722619	0.0980022795277778	1.33546570331821
0.56	19	7	2.98347107438016	0	0.826235548511584	0	0.751527459575614	0.66497507790823	3.48475228961905	0.13633733184127	1.78408184588376
0.57	19	7	2.98347107438016	0	0.826235548511584	0	0.751527459575614	0.66497507790823	3.48475228961905	0.13633733184127	1.78408184588376
0.58	19	7	2.98347107438016	0	0.826235548511584	0	0.751527459575614	0.66497507790823	3.48475228961905	0.13633733184127	1.78408184588376
